&INPUT_PARAMETERS
 LX=16         ,
  0.54628624798557956        6.3101002424559485E-003   6.1312970126053447E-003   641.27984521950179        56.342392785631809       -36.600773657782781        51.623800877196317        28.324607948647721        36.282580085315402       -38.425790295962848     
  0.54750949040647590        6.9344064238277816E-003  -2.8358672529692559E-002   414.58280988730070        139.25081184836753       -11.408835217307740       -56.437774980753623       -13.154580090628906       -172.06606804525177       -111.97230218208014     
  0.54781872679574051        1.0634678305303163E-002  -9.0427055472115051E-003   447.73856577076953        152.10466942100507       -31.812895019418864        13.864376291728897        23.162002220767572        31.154910534827952       -121.61275395532762     
  0.54733508268261655        7.3988044312482916E-003   1.4885128395961645E-002   487.09055019811706        57.543261673389502        92.773234174791199       -90.979376166360169        76.165123185405662        28.707948688933591        60.667050304607677     
  0.54882849028830372       -9.5186842749922561E-004   1.7989412440629793E-002   515.54596909838892        161.20044205914780        90.373251556164490       -30.593167013427415        65.064186232047632       -19.036833473338238        38.627039100351233     
  0.54698374790693971        1.3161775633314549E-002  -1.1165006520049710E-002   722.19974070877117        114.36813806702538        55.517959841078387       -181.48837255150451       -34.858244675271052        27.368500061962155       -4.3721366832545847     
  0.54717522151246945        1.3535178411119234E-002   7.4642672740573332E-004   474.36731629736397        3.5210722129099032       -162.04672253292870        7.4663584405401817       -130.24686795582326       -3.0632619136126387        171.68255769780936     
  0.54688651818336476        1.7562198272283440E-002   8.1135122542943736E-003   475.45167896401824        1.5422762302189168       -75.556594341808307       -72.732627156895916      -0.95174614077181752        46.821118347750748        56.661640000767740     
  0.54968822631520020       -1.1725268723116179E-002   1.1773214018586178E-002   562.35732512254515        148.41881196656075        66.659303051617854        10.998254194713724       -84.903008824426124       -91.388171623790512       -11.603824321838045     
  0.54769415186035719        1.2354674288193842E-002   6.4333708407433637E-003   378.93969401495735       -2.6779218435515846       -28.129187859680812       -59.087595250687116        52.539346376360434       -84.553942541565903       -95.738021248633572     
  0.55027193213176118       -5.9231745594884909E-003  -6.8651265718886901E-003   676.27735712760671        36.144710295519161       -43.071776539097961        57.187129512889996       -91.073712482332439        124.05129292213741       -3.6653013522629978     
  0.54951836704842405        3.5685425199223923E-004   2.4715669323171598E-003   490.69453838763161        135.52284400243857        18.461965865364149        40.739325706730504        2.8188106784886409        10.628760154712527       -40.518315528861926     
  0.54896404462640680       -1.7489360502127870E-003  -1.4974797187409794E-002   818.58179637072578        140.32149085925835        25.854061521363235        81.211512644733247       -51.892923049469758        63.833994333519470       -95.681689352969954     
  0.54642062318379192       -1.0026473751067215E-002  -1.9323600771247022E-003   575.88163645208942        31.815528548355854       -39.238013771607896       -47.270526216562601       -4.1762387509213212      -0.55572474958728391        40.394231320260680     
  0.54791535779775935       -6.1337506111775646E-003   9.6263216435916437E-003   556.55039047497360        30.483436747428073        96.235051859372803        62.920527971255773       -93.210450204156018       -192.63621952634603       -42.140248185835055     
  0.54688158083013461       -8.8593872737917703E-003   5.0488148950026341E-003   509.78782232450260        205.55719099207096        100.55870281007317        31.037124816735219       -64.479821195885876        49.894958043182527        60.461786323788694     
  0.54746100461743774       -2.1856309338668330E-002   6.3867230909923191E-003   490.38191255705823        92.316337801058978        29.339908373117019        76.577219399935217        136.35154357305331        110.05044067792679       -60.500134937778228     
  0.54922865171156077       -5.1324585866480534E-003  -4.6599125596048889E-003   492.59272221373732        80.537274717974270       -172.05981011695434        7.8546451334647251        39.693418122859526       -124.35563576400095        11.765717949250844     
  0.54728357490065804        1.4161238920021094E-002  -1.1562011546257193E-002   617.63711559577746        33.425121727286623       -128.70778979585566       -26.936491675812558       -130.62882170828311        5.2562263142299486       -22.091634924270295     
  0.55099329193527014       -7.7144625606019668E-003   1.2536136211315142E-002   459.40936164574299        32.434434105975370        15.882201419970045        47.483590882091754       -51.334778629251019        45.218273698060010        20.168461699244276     
  0.55031419550303851        2.0031432491538015E-003  -1.2237137963200893E-002   821.80105756483488        36.504771736472868       -5.4449053521906361       -71.712716115283925        40.598498408609473        168.24210842484842        14.006469447617249     
  0.54954558157857947       -8.3382492900905842E-003  -1.9708938868253853E-003   389.95383258939233        67.684724170667167       -8.6588212789494268       -70.078959984948540        97.994500242938258       -165.02454418123062        10.000925137971326     
  0.55004669440748755        9.2852967563094029E-004   6.4995757925398589E-003   575.31008482418440        56.702286354197867       -103.33938774078889       -68.434674273356492       -22.514384533424995       -21.337505525857853       -110.31746776493793     
  0.55202625895559665       -4.6497652129214636E-003   8.7991616489234566E-004   405.85888800688389        65.030744769172188        69.424521677883519        93.157634605487601        61.734999705516969        62.338143326787026        12.923328349648024     
  0.55028892838218368       -1.1579553240110665E-003   1.7425659041295827E-002   484.29974213381604        7.7894670906506267       -53.536780808614402        105.97614734110759       -94.350843351937584        43.574110485809854       -32.502756128196147     
  0.55190018670617380        8.9516351977503121E-003   1.5178591006919333E-002   541.67039113266981        172.02538024765155       -18.272884932091767       -61.082379379555036       -56.525602077776767       -50.238980470402815        23.694321417929064     
