&INPUT_PARAMETERS
 LX=16         ,
  0.54874903976049061       -6.1219801097004596E-003  -2.5714543322202278E-003   686.28162678539024        10.433801513987490        165.51419775719444       -60.052176561007371       -34.647080971367643       -20.921781418929044        30.005861716354758     
  0.54772994138706388        1.2408829997344033E-002  -1.7734572553070625E-002   684.07294803106379        154.90464190173492        95.093732387880053        90.250188736280322       -138.92257708240069       -52.656010985986377       -85.600793571650570     
  0.54925950466168683       -2.3812588805824417E-002  -2.9253449364448337E-002   674.01781257088680        112.72496764183765        30.510328952448781        26.886105940582297       -65.727383328957174       -19.993748096311176       -27.134589070691163     
  0.54697908720854393        8.8699784314871832E-004  -1.5705418552952215E-003   595.30605180599025       -23.534761503661137        27.839260948573017        27.681897620563099       0.73858933915621638       -74.454787471186293        27.127133806396039     
  0.54529125787423427        2.0731770445428357E-002  -1.3458646503196663E-002   433.86123616239121        38.784396278813965        102.37159449959283        31.029191711830592        24.846107336466009        92.377100305872986       -12.717198557530709     
  0.54893783051722644        8.1580427992326409E-003  -1.1609430801798583E-002   579.47898309318248        74.696667473576184       -27.349446497567605        11.429922517463465        87.024341732293237        8.8778779462735393        57.023315319689878     
  0.54878407702499998        4.4461260282511884E-002   1.0931431097062203E-005   458.87841467249979        91.004588545166484       -80.813584205473489        12.901119851960228        16.896273029755594       -26.301767363174275        73.979310771812607     
  0.54943945505363412        5.4461572433739634E-003  -1.6405041064248876E-002   561.19768354837072        155.88418269656796        30.001658554964479       -18.439842099062925      -0.10673181038242818        41.065250878646225        21.727367594639944     
  0.55083184392781381       -1.4293820450799336E-002   2.0410906913811322E-003   756.84496892222739        133.36392395030452       -43.059391785668922        140.72644608647960        193.60380700438313        43.183251461959138       0.98072355243098375     
  0.54784486447615288       -2.4802064260768687E-002  -1.0277743723588098E-002   669.55656125078815        130.05526966312181        7.8005113067817557        36.020309812148710       -69.734868077616753       -55.230808425298441       -2.1418236452868462     
  0.54575327871312229        3.1388389659841196E-003  -9.0346628165080545E-003   489.52786843251431        111.12211193244363       -120.73788694986773        20.934005733782325       -9.4281724093440680       -26.256597234378496       -79.944617374413582     
  0.54602637296708068        1.0872545295823117E-002   1.4335247082209224E-002   505.87055350049991        195.37166343462391        102.45723244871692        102.02023831360424       -10.001733878583392       -73.406951631124898        41.158229931335512     
  0.54711437764109805        9.7927533075401699E-003  -1.1914624913201451E-002   332.64638447737445       -89.788766409722697        6.5061985096516075        76.138371977939670        49.586864817454014        42.694168011690387       -61.193314433139570     
  0.54909786954174666        3.9505131687617663E-002   5.6394612479207951E-003   557.63790396626212        36.639041217742538       -33.845175267857329       -45.091025107834355        94.371174408173317       -115.54584493541439        282.53744960888281     
  0.55031355566381990        1.8576991846462127E-002  -2.1783366962409477E-002   627.96302729659942        249.87987274134059       -69.502381838316126       -19.375397174682579        107.62337162708076        23.365501292091228       -16.326663016096347     
  0.54863235267516341       -2.0382635306543929E-002   3.3709323604205338E-002   547.56006700491434        65.417150345629551        30.208530819793193        41.528620552980797       -57.819196929537696       -84.675208293170925       -43.732802531364776     
  0.54710767452433851        2.7135057184643589E-003  -5.0303284468293649E-003   557.76168991540658        176.43119635174997        13.268615304251250        79.203099285341750       -85.993902211969157       -131.22117823277554       -101.58995656890389     
  0.54958558788412137       -1.7049519971100262E-002   3.8292488759889692E-002   573.79065572121544        89.476475775128662       -28.818188272678377       -21.838548597831355        98.686242404457630        157.69059476685678        200.86747100406541     
  0.54968095792496718       -1.4769632923445001E-002   3.2605648782480748E-002   451.97075533436089        73.692707781523637       -64.237806936042787       -123.25951669671412        84.346224603427288        33.648411548967864        150.18576453059845     
  0.54942994983312032       -2.8775105576994336E-002   2.3417061941289008E-002   648.42279433042461        12.290277078110066        163.75043697870206        107.97847227003631        55.172963954682736       -55.585333699632642       -20.097479233788583     
  0.54901261117239364       -2.7175425554304369E-002   3.7930107696889988E-002   527.61947924658625        97.453911311986104       -82.247031838328752        27.511080362890521        131.85395275808958       -14.364299099501768        38.771717723171214     
  0.54867867946378102       -1.3576965541795490E-002   1.4441308747764054E-002   456.89068486034705        221.43539455021272        29.204891237865024       -100.22534611925543        79.654735293221350       -8.3701671178225308        167.17500484711522     
  0.54962260993174306       -3.1077190648896566E-002  -3.0382635842819417E-003   584.63205106889563        124.89103677925583        25.091024489791312       -105.81409488892467       -28.835065146484897       -2.4380368331042570       -48.661952995381128     
  0.54809596487898460       -1.2566541223505871E-004   1.4417979625010718E-002   505.56731519324876        7.8819793425051063       -166.39076127556481       -179.42291010908761        18.132865694120582        120.85272966000278        29.262270611721327     
  0.55017592037505147       -8.1325600818501521E-003   1.6726305772753114E-003   836.90764398137730        37.375954423771780       -31.590558932980482        17.781864041203338        33.236028568880720       -73.870883794808123        94.741451410558497     
  0.54893881755210761       -3.1004893922435659E-003  -1.1288429507707726E-002   553.39102110339059        139.53051610290046        14.765401266813843       -34.468548294122385        106.13441520532380       -20.536909554390089        35.311664987158430     
