&INPUT_PARAMETERS
 LX=16         ,
  0.55132888167439198       -6.5999834169187567E-003  -1.7699163460526357E-002   673.97105756964356        126.71365027499301        100.79406639463859        92.537010493292314        125.45061714552136       -82.874953424571331       -88.331983141161729     
  0.54881025247710091       -1.8757729344063747E-003  -1.7790292450212076E-003   571.02316248042530        79.348781755097832       -10.114636677513055       -7.3759358255640590       -53.607652919671033       -163.20686726231074       -113.26476764688850     
  0.54934012848678393       -1.4724943811525181E-002   9.5742866174647473E-003   612.72689227871444      -0.98506107142646748        40.838733017331364       -24.207170674691849        22.336330048035265       0.21201254641275036        36.360243895119403     
  0.55039577516414750       -6.2329273555146638E-003   1.1517369953625347E-002   652.37369272981618        128.78846582806614       -5.6314835530063849        191.17776551654006       -68.431292091325190       -68.075106155887383       -132.45648483810143     
  0.54946267795681858       -8.5394476040107688E-003   6.5626725851190620E-003   567.07621380426053        140.10918350306181        141.95516916937925        67.508569765250797       -38.160767001946859       -117.96806376415589        14.301121656394693     
  0.54874612973982140        1.1669009086326738E-002  -3.5262818996140335E-003   561.79151446702406        44.897083374122268        47.561865134416571        105.52147904010418        20.464445848463772       -21.207301981896727       -148.70059462661632     
  0.54788334290651519       -1.1382927151687247E-002  -1.2565430270981381E-004   562.98355018607117        52.731171830590725        55.741453008163489       -42.524681752938051       -34.426547160368536       -96.631742434199708       -88.339514002600666     
  0.54756096227206386       -2.0658984874270515E-003   1.0931123508779188E-003   509.11424255216110        42.927187585534469        80.597528438246471       0.32748555603739871       -65.706022797814967       -96.261212723660165       -57.789076593776919     
  0.54871329414755254        1.9851537214647246E-004   3.3523394526574851E-002   501.10963576846507        144.73691679878081        17.441782390878416      -0.63777057387795377        11.931371771617453       -7.0864992244956007        53.744265423331186     
  0.54922167266000188       -1.2365472260718269E-002   9.2907805080977290E-003   603.57725349309669        89.881055489721419        107.70668519262524       -88.026829923552796       -109.39666393298644        46.100834813483551        35.561776468862277     
  0.54791871439918993       -7.6472575801141427E-003   2.3062891087292526E-002   447.10190314420521       -1.4667482587496323        36.433766226368213        110.47152259331584        52.853220064261237        111.57611834304063        166.76169384643137     
  0.54959140771252968       -6.1086614833062427E-003   1.3364245431229414E-002   679.06074653022381        58.519855389099185        41.825296500790124        76.331553800824523       -52.363102477431482        33.309069828235664        61.084785547169552     
  0.55033779014632456       -8.8966442054430536E-003  -9.3533195630714754E-003   650.63920426294283        149.83746519048182        69.463885929891035        25.204168705622202        105.36659369439600        21.144250052391978        40.208571889071123     
  0.54971842179453612       -6.5202150850898945E-003   1.1284872466793149E-002   589.54462149266362       -20.748967653675255        34.701984779672323       -35.439806883372988        90.460260081121888       -42.509627133528774        60.509188269933517     
  0.55182514705771546       -3.5581504472408949E-003   5.7270558500950499E-003   482.82811788132278       -48.355892112654629       -117.06591498806311        34.725649962004432        36.418874524307739        45.594863137315201       -43.686441575747047     
  0.54864416376301384       -3.9203948687794874E-003   8.1677614478691922E-003   437.40164490749538       -30.372239986481141       -135.65873452620482        105.17670120079089        8.3296793616406850E-002  -27.461706913380883        100.44750395021352     
  0.54876240538741117        8.9510019702020820E-003   6.8042300829590559E-003   593.79801609863955        136.08120773076647        146.24115270946456        125.10383618984133        191.36485403880158        51.791865417907104       -20.158923277745803     
  0.54788671817521917        2.2530100786094065E-003  -1.1770779256499822E-002   684.03644726588550        162.55021308611538        39.010049901658725       -42.092744433749161        37.703609793514310       -97.438411989212881       -31.529569935211430     
  0.54734333519498468        1.1143597206360925E-002  -9.0370094475998759E-003   682.34885148580145        66.187460524671152       -83.790169006936594        74.866234633927135       -103.67176606052818        48.201011836539841        33.077504555716601     
  0.54918509197533183        6.9839355829579648E-004  -1.7529858565769655E-004   554.15402829549544        106.56888698490674        29.129533936088457        97.240414418368772        61.982653108924659        48.050550651858252       -86.538732641737766     
  0.54877057088463765        1.7619143041521415E-002  -1.0177168501886656E-002   557.36537757486758        91.536818249310571       -48.856751655171031       -2.2564857980672706        195.03360223996714       -67.373290983056719        73.881798640493244     
  0.54948291231268265        9.5006352670937155E-003   9.3848598557687343E-003   470.08167874442358        157.02654423184694       -12.634107345537299        33.071230084887617        75.868459665859064       -10.532460016824450       -17.820498495380374     
  0.55156317917506525        2.9008122321565844E-002   1.4544282047536501E-002   657.16512068355019        114.94320573268746       -59.106961498279290       -9.6667828465516052        25.736694558717101        194.66699195198800       -57.392815288514164     
  0.55104463835537465        1.4358478597676213E-002   3.6025138445061815E-003   687.78097843634737        169.19335422858256        44.892545949026001       -42.023850777694015       -88.031807414496072        79.829009637900285        49.975265165173468     
  0.54915255753819781        3.0942328104800999E-002   1.5413641399534493E-002   608.00711027826787        54.477800885736002        75.577616909673367       -132.64010341142412       -10.417775298638805        29.151095251870561       -37.636615886802041     
  0.55023318438068058        6.8356523999891661E-003   8.4985601438993200E-003   611.02491454076630        246.48717336529978        63.438396146523814       -4.6997668208952108        134.99608598566888       -27.702532761362395        4.9176419174627570     
  0.55180748441874716       -1.4709185434881129E-002   2.3790666354552858E-002   499.17031766157015        56.398119039360992       -14.692543489159618       -30.067411239997568        15.732837602365130        50.816609067954843       -36.211277054057199     
