&INPUT_PARAMETERS
 LX=16         ,
  0.54964806761042084       -2.8743562745853005E-002  -1.9789134836887287E-004   468.10671175901729        26.174396013684749       -35.981938061080633        36.688077259358700        70.127355301267173        43.218561617683740        23.871884113764182     
  0.54870506094978766       -1.3236478778118050E-002  -5.7093644380644092E-003   502.49274833578880        35.589416122559186       -92.824793718050643       -101.18550954241111       -1.1640900089174124       -52.546090641318365       -103.87927433687403     
  0.54820335931152808       -2.2048497796403149E-002   1.7073075421202715E-002   695.40458171674334        165.55891194324875       -79.763176448446529       -23.674736495198022        21.305834817040370        86.432694096952432        41.627229908953431     
  0.54757981457821592        8.8209855746936381E-003   3.8561856778104356E-003   595.19986774841902        3.9737513157461386       -172.91941681110052       -114.01762087347348       -184.91825792010246        46.248657820003437       -13.317846180264160     
  0.54913511538491466       -6.7864732833957950E-003   1.1482658473130411E-002   513.52197941643362        118.10613812126611        111.36807709855263        1.3019059306732004       -6.5802868559098666        114.89309851146676       -2.1393591395714440     
  0.54649243955342364        1.3025311133182761E-002   1.6925616021568168E-002   631.70846103336225        129.54345169146228       -33.522564411760058        7.4923803340147046       -86.560466325797307       -97.952407920459649        14.101159625400657     
  0.54731098482364859       -1.7875971393688534E-002   2.4822563512304333E-002   625.08896093156125        333.97015262622028        8.8496649036863069        41.529094254768410        26.816509266598018       -13.241272975720911        8.2162789788451924     
  0.54877501894100988        7.1714061747586450E-003   2.0771775866987835E-002   488.18115951982833        234.62146097939652        192.44654149652845       -241.90185672403459        10.781849117571214       -74.694077351299342       -97.228915842898928     
  0.54963746143939751       -1.4718724547517647E-002  -1.0398598006136225E-002   530.91362486682522        105.46311070956546       -120.80590831516895       -22.953264125724665        149.37086352375334       -68.072617508816634       -74.243015046073722     
  0.54850069947749513       -1.3635986186255836E-002   5.1214082726707836E-003   506.56493230341857        72.639747578193436        23.164608227857261       -23.845679360413484       -82.622101285502808        20.852103764781372        2.8828872985329621     
  0.54831196784731162       -2.1647769001860030E-004  -1.9276848648348461E-002   716.10975767917466        189.04772882035877       -90.068615827540114       -65.232522080331663        37.486172579596435        57.044841722980763        120.09436567157744     
  0.54813161273657396        2.0273872484372984E-003  -2.0730316469100080E-002   515.77748411353025        166.15568066987049        70.567874863114611       -41.107362462801341        60.182308933395717        104.79608056517208        115.59528049240633     
  0.54791136907214011       -9.9300245155714345E-004  -3.9479785374014531E-002   624.45527427887703        193.17946748010752       -60.359478324210556       -16.968679762690162        32.842551254611308       -23.835045261070601        113.76644899966443     
  0.54593311361674968       -9.5128447426268727E-003  -1.0666520688841259E-002   552.38739403244904        55.301061682872366        104.83839541837753       -79.499625236175604       -82.169990214728998       -72.969005329095111       -24.813576818299239     
  0.54764478210179124       -1.2776660623004536E-003  -1.0184519327910012E-003   494.47678083775440        89.162300093045474        97.942078367641372        18.204669767448593        95.644754820982499       -139.85998327383805       -10.807143037819770     
  0.54739602345404059       -1.4868757652649703E-002   1.1521042539208777E-003   475.51973176195941        49.597852038839875        42.848526319721408        80.341860475935931        1.3240503366015610       -160.17971373634938        103.47906178435829     
  0.54956130600410036       -9.1566214471414074E-003  -1.9435311756934196E-002   696.26376227160870        174.66200699907770       -22.814552129775262        51.744178137924031       -4.6283800317616812       -13.762721358995814       -12.153740128115485     
  0.54987114079032251        6.3880418768847975E-004  -1.8934450625257514E-002   745.14606831380274        109.07855872517349        77.425505009200975       -24.846630919123683       0.47951292337973966        6.7691233756876139       -23.268454473279068     
  0.55184772047583153        5.2532938522070584E-003  -8.2436433065134710E-003   405.54978472911864        67.899188861132416       -128.98340272574441        30.327751683693922       -80.275388148727103        14.127610411376375        86.014452932760150     
  0.54991368725549905       -2.2051222681411475E-002  -4.5942168078517151E-003   475.41932751792024        198.82679888549816        46.991557512266013       -3.7305748358664537        91.695416971884384        51.485157044260063        20.149375000923090     
  0.54928384719737200       -2.4947261297047330E-002  -3.1141158401070877E-002   813.91976820182526        144.50265948623783       -54.947664862681961        22.847286293825650       -22.686779509852641        37.874232165723889        95.620209419097790     
  0.55053848975407460        1.1731328594493624E-002  -2.5079902597373784E-002   577.24701765068949        114.05277857589901        109.64935128581772       -130.08700684569379        182.76033246096327       -9.6819002218040584        31.492715820612741     
  0.55022867265501940        2.2501858936233715E-002  -2.4228261983846814E-002   472.94585498420128        111.11841211285952        63.810002534396268       -65.558814524719011       -77.888587089482058       -21.704926388364832        124.82815470439499     
  0.54923496927086979        2.1424443134715733E-002  -2.5014261619564215E-002   514.18166567226774        284.28845720663912        153.78647837564807       -14.703950278232607       -101.72727358177903       -65.380299749122784       -83.881543273450006     
  0.54908904782129508        1.4735716028486359E-002  -6.1238174637055706E-003   579.75993419936356        131.25652905388853        124.44787040790169        158.22823331573045        11.268367610612666       -28.396810596695254       -56.158079807325834     
  0.54967332939774693       -3.0444457714979144E-003   1.9128740336118420E-002   639.28518751159936        45.032880380750818        93.719298061796607       -86.525858450415299        7.5865050152132731        48.460167841882374       -14.918465284398748     
