&INPUT_PARAMETERS
 LX=16         ,
  0.54817101074483432        1.7781579206026944E-003  -5.6568090273571804E-003   595.80869933249824        2.0950497999677165       -35.853140304521915       -24.340762580944123       -42.197539301764870        23.008846580112863        25.814109840393908     
  0.54946331784687485        1.3765839684336093E-002   2.4446745030925893E-003   629.93223401946966        228.92900333799116        221.91952914930803       -27.211085145832815       -118.94142216471711       -76.891307556266440       -27.092739415335320     
  0.55015945019320167        1.6293138654174838E-002  -9.4577152134096201E-003   693.77002514785272        101.59503715302085        238.57934684998921       -14.269943237378104       -63.199978077581470        13.789387936880564       -34.598149396848122     
  0.54847264192427092        2.1097365718958434E-002  -2.8527861673859661E-003   709.32890097650784        169.29217619243076        1.4099454641356886       -65.324024333439368        60.216800579970737       -66.975017111971241       -82.494770731313196     
  0.55025614261288092        1.8677912416753834E-002  -2.1261846216376133E-002   468.85758344791111        107.90079208041908        30.330954153266962       -14.926332763939744        5.6939077299142937E-002   49.280520566647326       -106.68824929266951     
  0.55050332125160051        1.9818911635543470E-002  -1.1663508118754246E-002   619.05346020569766        178.60852900909302        61.418828263232065       -77.666483619628821       -137.70276744275961        34.722259087976376       -80.033154904667271     
  0.54783916730623150        4.0508370358525767E-002   1.5481984207159948E-003   643.26723465769021        150.69770995378727        23.758910566657033       -128.19157905307429        95.514050201515929        14.102151180625503        55.595273961191531     
  0.54821472905236834        1.8382419831714250E-002   4.0083103253639243E-003   783.42486306496323        115.23465492390933       -71.454281734449481        76.798811191726273        89.647139841026828        1.8697044336358459        44.548694243443165     
  0.54871895021704609        1.6821239739855196E-002  -8.0510617057615533E-003   640.07484091906144        106.91107128715471        56.233355825568452       -22.746331953896622       -71.319525300193632        12.288003853896658       -36.827623204330081     
  0.54783609574758341       -7.4280791251053373E-003  -8.3923077772547674E-003   631.36294996464073        154.80603436117389        89.421493869637118        75.980733575518954        29.480768428817647       -111.17894893510558        38.870954615833398     
  0.54969683784255652        5.5861655206235258E-003  -1.7452303910831024E-002   476.01549123226636       -16.755914416640458       -142.50428810593246        77.445132283102538       -58.505849547980297       -28.613716265970417       -9.3937886458853157     
  0.54561677614062976        8.0606933252646267E-003  -1.1743180230725039E-002   611.12450506605171        87.365807546603648       -21.050031581731069        20.098227905223663       -27.981252852053309        54.835422388735338       -37.114931456445568     
  0.54847984712786568       -5.7916967467946372E-003   2.7414028930428904E-002   467.39014575299285        140.10359723408814        171.82570800144617        23.110388783275926       -3.7102372694600265        19.421411106734141        51.507922424821217     
  0.54833082282222056       -4.5456367612284887E-003   1.0363309437163385E-002   597.52903899804937        26.516420819797343       -178.89250747257756       -70.644699751568538       -25.710033423983504       -4.8764679294313211       -40.264167885050796     
  0.54833075488888550       -2.1128080381371310E-002   2.1514257139667588E-002   670.68285856729926        117.56512427045816       -4.9857943257310753       -38.488414141846647       -101.53381584734659        83.269023227896852       -33.972411600200232     
  0.54807273790273880       -5.7475050823365108E-004  -1.1206271482096488E-002   513.92761357340430        9.6615342078468238       -47.399542638659234        30.128142646963848       -62.063472516747254       -20.752718960031579        75.259771833465820     
  0.54823361506877799       -1.6935176345574933E-002   7.1826836359390675E-003   551.52603110563587        200.43927261653005        29.892281803719623        39.318862181204956       -15.812079959754024        90.310971275178545       -16.130552595448641     
  0.55070905327720343       -2.0300569570375678E-002   1.3826479841811986E-002   700.51536213056272        188.57863808839630        21.634654711491287       -70.349831946478545       -35.522946555580369        59.119555363783938       -114.22259542290439     
  0.55125636879267526       -1.0055958653852556E-002   4.4294988606765409E-003   753.42744433449502        125.81180002149594        96.662316492043161       -50.910584278821425        130.32661535531213       -86.092950511204293       -81.983232156432777     
  0.54945822023211000        4.1375659359800723E-003   4.0449852316489433E-002   583.80067170679320        101.22855549553211       -33.740198469950428      -0.33323997986643228       -46.289765717757874        109.31372375481772        82.658521766620311     
  0.54913875145850310       -2.2125645146779310E-002   1.9685377566421490E-002   621.84761581184625       -62.152069892296204        106.23858672300896        115.31331766018970       -45.844041780978827        53.024484792328550        131.42244011192079     
  0.55061711338944852       -1.6780047508667236E-002   3.6694023297566590E-003   601.63638430088861        32.439930550678390        60.189441628086179       -8.5532130256573726        45.695340276226347       -37.155441263110880       -88.113436915848141     
  0.54914264016290903       -7.9875168600421157E-003   1.1161401960851287E-002   623.04912489657511        114.46786352588767        1.6910564443624587       -56.232172375197329       -30.468735329143740       -37.080884301289572       -7.4471898192653700     
  0.54905496606285997       -2.7887742520238396E-004   9.3373997552433363E-003   543.43014590399537       -46.077884474623168       -38.501115775078873       -1.8701305254892433       -20.018223266886913       -62.130134197006491       -16.513048819930358     
  0.54925796689844997        2.0014136675078052E-003   3.8818910595117315E-002   549.94485432928479        6.8914764765080010       -85.199451622260568       -108.04309045442140       -39.702747517760955       -40.225051593057636        34.664669499542555     
  0.54805810479257089        1.2313801046235980E-002   2.1545984872148888E-002   586.07531748993654        346.61860105354691        181.74705508245466        80.210768114905463       -28.972673550025487       -39.574356142977486       -68.705550283792363     
  0.55147895508520350       -2.6226555795392372E-002  -8.2971487161366646E-003   744.46517266809280        231.39123493387504        65.997958257904827        6.5693985466005991       -14.820910823116327       -150.46754186409311        65.063303176641739     
