&INPUT_PARAMETERS
 LX=16         ,
  0.54803465565980702       -4.1880944018263845E-003   1.9996895755196439E-003   687.36633819688814        73.045512585613267       -157.06319597271391       -48.565893274844150       -2.7937277358009500        7.6916703910837771        4.2038100018091464     
  0.54689925489310642        1.9986409502432030E-002  -1.0562927405421479E-002   510.70396688952894        18.420705016119520       -57.446397516731182       -99.898697002547692       -24.507442378943036       -45.774380828542242       -58.678347916809194     
  0.54625649908546137        2.1502930322897289E-002   2.3947853180064692E-003   507.27261273650589        36.429743745800629        41.938413920681761        106.21717639230687        16.153718732438517       -167.62298458909385       -124.28189982262963     
  0.54765768565619677        3.0241799100784453E-002  -1.7528168894317103E-002   565.69554344207165        76.123492668565262        40.270231704017007        5.9307305736017542       -41.564979690339428        22.821919925652505        2.5308071162478791     
  0.54990680845216044        6.9202240775441317E-003  -6.3415133072601028E-003   680.82568259996140        91.900544964098387        8.0238681804191252        2.2004139891168863        96.022890737199361        35.031652707403119        42.085345940853536     
  0.54968050280214587       -2.4433047820252880E-004  -4.3154843008473146E-003   646.10663200945078        47.260630345513519        44.998749402831443       -90.821839282243161       -43.017035294785082        97.751394003885125        79.643806921721293     
  0.54995387581509569        2.7721106908635700E-002   9.5954892358378011E-003   614.85068166271515        113.02073643512539        134.19793302517368        105.41381281277029       -77.832376182667971        34.850286196715977       -135.79188706221947     
  0.55048129429415582        3.0785753606544883E-002   2.2004962398550518E-002   721.46714257479152        159.49128214841610        230.55110416266163        65.445113904732636       -30.072297399658947        61.643063197732744       -80.287679765828571     
  0.54911865925853454       -2.1556393896186503E-003  -9.1287929515192403E-003   627.04209137601345        119.42713097489782        80.958897443431766        101.48099114838098       -179.80381768532084       -10.126697028607573       -5.3327953239392523     
  0.54851774523196817        1.1554504294068648E-002   2.7638672679225606E-003   649.47919024577698        52.922988267218429        151.83708490339384        36.938021264949505        84.388501603560968       -97.995162451685147        23.633226437059832     
  0.54938675212238686        1.5163229601758718E-002   1.0805242853804383E-002   518.07149234589815        188.41568053914779        102.87510590901063       -48.836370088641409       -9.6224172373537424        95.643696559443086        95.966541907200224     
  0.55064668193746569       -1.4179217883049577E-002  -1.7704978270466114E-002   546.66730744262634        192.23083452607298        120.38150961953379       -42.785410244897271        8.0600699816033980        26.383301451873329      -0.81770361691734816     
  0.54936287570097619       -3.2486850340292070E-002  -1.6749414357978783E-002   688.94180310466550        9.8306042142029071        52.817824542693486        90.180827096388327        48.650229755874996        70.504734365679198        38.500758780504377     
  0.54916381470332365       -4.2680851992980585E-003   7.6894156828647949E-003   469.01175260457040        47.058377550394077       -2.9015750223256380        43.725235946869383       -97.535985246651052       -54.927185581152550       -89.687872306294182     
  0.54855692483869878       -2.3096662466282804E-003   1.1629963421115665E-002   594.79776181765772        40.347833765842950      -0.31523888927309784       -46.288437287808783        76.342289613596535       -79.203310727272154       -27.075056820714874     
  0.54792485244243061       -1.2830293222071973E-002  -8.5233622799579453E-003   612.55950664787088        66.173314695907436        74.275070894865223       -21.902127383205809       -15.232606095053274       -124.70323104264659       -64.571138160361272     
  0.54948863455135877        1.6972706520209543E-002   1.3310886195313768E-002   601.96179153088781        140.18083180981873       -142.73356168373994       -67.616395773177800        40.198247621296808        100.40785228277217       -95.514679608956243     
  0.54797234471109979       -2.4520709096223801E-002   1.7147492791617762E-003   463.91883039870061        95.725389329910954        124.94469841601013        14.016964646976724       -43.097966330379137       -41.099230940270665        109.43239918508957     
  0.54910136938566712        1.7367080564229136E-002   1.3026448131909408E-002   628.36073111651535        170.75051440523916        81.766049249784047       -7.7885591354960360       -17.202055460017895       -88.472922090299150        9.9772172669922448     
  0.55073407906928318        3.2962391439849206E-002  -6.3789392673039916E-003   495.46779123757688        376.78801538699815        66.956327483945202        6.8897149619857734       -29.073629353646755        36.954683135470681        23.231870652104444     
  0.54976821340028381        8.9515996052565126E-003  -3.1340356363689439E-002   508.50425919091140       -37.706137809522708       -70.980869143517580        47.459725523451887       -21.657091805890072       -116.07042652504421        119.37173121335415     
  0.54883439813007151        4.8685407452099687E-005  -2.2963714557966745E-002   669.85213432354976        121.36006391833153        53.787398362181683       -77.167915538530465       -6.9329922993936233        148.75381451880995        189.66168711225302     
  0.54996253465324418       -4.3320962688610425E-003  -1.1377139882545602E-002   639.99267812961341        159.66701508203730        111.85931086753678        93.150182650212415       -116.60337080404503       -70.518466507780744        47.863772018699123     
  0.54970392873272578        1.3282356210585025E-002  -3.0645217910297871E-002   491.51346734793867        2.3825980775878022        138.12006195340805        34.248561881034249       -37.216516818901539       -1.6255648113850065        2.1460626624703449     
  0.54848032422525228        9.8518363227580348E-003   7.1533064952172482E-003   610.53731241973514        9.3131539269740422       -8.1455841185048250        75.374568890785028        34.933337888937253        90.944882772750930        88.145793729307684     
  0.54951756004602303        2.7683962191012299E-002  -3.2559900451563990E-002   543.54884949217558        75.749847585994672        162.28448450994929        158.63565085763145       -89.919090038977728       -53.629873793632164        59.665745562941360     
